7220,0,0.0031867219917012736
7222,0,0.0031867219917012736
7223,0,0.01115352697095444
7224,0,0.014340248962655714
,0,0.013941908713693047
7226,0,0.014340248962655714
7227,0,0.013941908713693047
7228,0,0.014340248962655714
7229,0,0.011551867219917127
7230,0,0.014340248962655714
7231,0,0.014340248962655714
7232,0,0.014340248962655714
7234,0,0.014340248962655714
7235,0,0.014340248962655714
,0,0
7237,0,0.013941908713693047
7238,0,0.014340248962655714
7239,0,0.014340248962655714
7240,0,0.013941908713693047
7242,0,0.014340248962655714
7243,0,0.013543568464730397
7244,0,0.014340248962655714
7245,0,0
7246,0,0.013941908713693047
7247,0,0.013941908713693047
7248,0,0
7250,0,0
7251,0,0
7252,0,0.013941908713693047
7253,0,0
7254,0,0
7255,0,0.013941908713693047
7257,0,0.013145228215767727
7258,0,0.012746887966805079
7259,0,0.013941908713692995
7260,0,0.0019253112033194581
7261,0,0.0021908713692945564
7263,0,0.0020580912863070074
7264,0,0.0018589211618256852
7265,0,0.0023900414937758816
7266,0,0
7267,0,0
7268,0,0
7269,0,0
7271,0,0
7272,0,0
7273,0,0
7274,0,0
7275,0,0
7276,0,0
7277,0,0
7279,0,0
7280,0,0
7281,0,0
7282,0,0
7283,0,0
7285,0,0
7286,0,0
7287,0,0
7288,0,0
7289,0,0
7290,0,0
7292,0,0
7293,0,0
7294,0,0
7295,0,0
,0,0
7297,0,0
7298,0,0
7300,0,0
7301,0,0
7302,0,0
7303,0,0
,0,0
7305,0,0
,0,0
7307,0,0
7308,0,0
7309,0,0
7310,0,0
7312,0,0
7313,0,0
,0,0
7315,0,0
7316,0,0
7317,0,0
7318,0,0
7320,0,0
7321,0,0
7322,0,0
7323,0,0
7324,0,0
7325,0,0
7327,0,0
7328,0,0
7329,0,0
7330,0,0
7331,0,0
7332,0,0
7334,0,0
7335,0,0
7336,0,0
7337,0,0
7338,0,0
7339,0,0
7341,0,0
7342,0,0
7343,0,0
7344,0,0
7345,0,0
7346,0,0
7348,0,0
7349,0,0
7350,0,0
7351,0,0
7352,0,0
7353,0,0
7355,0,0
7356,0,0
7357,0,0
7358,0,0
7359,0,0
7360,0,0
7362,0,0
7363,0,0
7364,0,0
7365,0,0
7366,0,0
7367,0,0
7368,0,0
7370,0,0
7371,0,0
7372,0,0
7373,0,0
7374,0,0
7375,0,0
7377,0,0.00019917012448132814
7378,0,0.0019917012448132845
7379,0,0.0033195020746887996
7380,0,0.0033195020746887996
7381,0,0.0033195020746887996
7382,0,0.004979253112033236
7384,0,0.004979253112033236
7385,0,0.004979253112033236
7386,0,0.004979253112033236
7387,0,0.004979253112033236
7388,0,0.004979253112033236
7390,0,0.013278008298755199
7391,0,0.019917012448132796
,0,0.004979253112033236
7392,0,0.013278008298755199
7393,0,0.02821576763485476
7394,0,0.033195020746887995
7396,0,0.023236514522821595
7397,0,0.016597510373443997
7398,0,0.006639004149377599
7399,0,0.02489626556016596
7400,0,0.02987551867219912
7401,0,0.013278008298755199
7402,0,0.0033195020746887996
7404,0,0.02987551867219912
7405,0,0.0019917012448132845
7406,0,0.008962655601659757
7407,0,0.0013278008298755152
7408,0,0.0007966804979252948
7410,0,0
,0,0
7412,0,0
7413,0,0
7414,0,0
7415,0,0
7416,0,0
7418,0,0
7419,0,0
7420,0,0
7421,0,0
7422,0,0
7423,0,0
7425,0,0
7426,0,0
7427,0,0.008763485477178225
7428,0,0.022771784232365224
7429,0,0.037443983402489396
7431,0,0.06273858921161853
7432,0,0.07136929460580915
7433,0,0.07800829875518675
7434,0,0.06639004149377599
7435,0,0.019917012448132796
7436,0,0.006639004149377599
7437,0,0.0019917012448132875
7439,0,0
7440,0,0
7441,0,0
7442,0,0
7443,0,0
7444,0,0
7446,0,0
7447,0,0
7448,0,0
7449,0,0
7450,0,0
7451,0,0
7453,0,0
7454,0,0
7455,0,0.014605809128630637
7456,0,0.037178423236514366
7457,0,0.04979253112033192
7458,0,0.02821576763485476
7460,0,0.03983402489626552
7461,0,0.04315352697095432
7462,0,0.024896265560166032
7463,0,0.026556016597510397
7464,0,0.03153526970954363
7466,0,0.03485477178423243
7467,0,0.03651452282157679
7468,0,0.04149377593360996
7469,0,0.01659751037344407
7470,0,0.018257261410788435
7471,0,0.018257261410788435
7472,0,0.018257261410788435
7473,0,0.014605809128630694
7474,0,0.009958506224066377
7475,0,0.004979253112033277
7476,0,0.0
,0,0
7478,0,0
7480,0,0
7481,0,0
7482,0,0
7483,0,0
7484,0,0
7485,0,0
7487,0,0
7488,0,0
7489,0,0
7490,0,0
7491,0,0
7492,0,0.009493775933610043
7494,0,0
7495,0,0
,0,0
7497,0,0
7498,0,0.014937759336099655
7499,0,0.007767634854771818
7501,0,0
7502,0,0
7503,0,0
7504,0,0
7505,0,0
7506,0,0
7508,0,0
7509,0,0
7510,0,0
7511,0,0
7512,0,0
7513,0,0
7515,0,0
7516,0,0
7517,0,0
7518,0,0
7519,0,0
7520,0,0
7522,0,0
7523,0,0
7524,0,0
7525,0,0
7526,0,0
7528,0,0
7529,0,0
7530,0,0
7531,0,0
7532,0,0
7533,0,0
7535,0,0
7536,0,0.021112033195020894
,0,0.058688796680497854
7538,0,0.08464730290456442
7539,0,0.08132780082987555
7540,0,0.09792531120331947
7542,0,0.08464730290456428
7543,0,0.09626556016597511
7544,0,0.08962655601659751
7545,0,0.07966804979253105
7546,0,0.08962655601659736
7547,0,0.09294605809128638
7549,0,0.08298755186721991
7550,0,0.08962655601659751
7551,0,0.07800829875518668
7552,0,0.08298755186721991
7553,0,0.08298755186721991
7555,0,0.02230705394190878
7556,0,0.0
7557,0,0
7558,0,0
7559,0,0.009294605809128576
7560,0,0
7562,0,0.018257261410788435
7563,0,0.007767634854771765
7564,0,0.006904564315352697
7565,0,0
7566,0,0
7567,0,0
7568,0,0.008298755186721962
7570,0,0.008298755186721962
7571,0,0.009958506224066325
7572,0,0.009958506224066325
7573,0,0.011618257261410688
7574,0,0.009958506224066325
7576,0,0.013278008298755051
7577,0,0.009759336099585018
7578,0,0.005311203319502001
7579,0,0.014605809128630578
7580,0,0.0
7581,0,0
7582,0,0
7584,0,0
7585,0,0
7586,0,0
7587,0,0
7588,0,0
7590,0,0
7591,0,0
7592,0,0
7593,0,0
7594,0,0
7595,0,0
7596,0,0
7598,0,0
7599,0,0
7600,0,0
7601,0,0
7602,0,0
7603,0,0
7605,0,0
7606,0,0
7607,0,0
7608,0,0
7609,0,0
7610,0,0
7611,0,0
7613,0,0
7614,0,0
7615,0,0
7616,0,0
7617,0,0
7618,0,0
7620,0,0
7621,0,0
7622,0,0
7623,0,0
7624,0,0
7626,0,0
7627,0,0
7628,0,0
7629,0,0
7630,0,0
7631,0,0
7632,0,0
7634,0,0
7635,0,0
,0,0
7637,0,0
7638,0,0
7640,0,0
,0,0
7642,0,0
7643,0,0
7644,0,0
7645,0,0
7646,0,0
7648,0,0
7649,0,0
7650,0,0
7651,0,0
7652,0,0
7653,0,0
7654,0,0
7656,0,0
7657,0,0
7658,0,0
7659,0,0
7660,0,0
7661,0,0
7663,0,0.007302904564315321
7664,0,0.01394190871369299
7665,0,0.019917012448132796
7666,0,0.009958506224066398
7667,0,0
7668,0,0
7670,0,0
7671,0,0
7672,0,0
7673,0,0
7674,0,0
7675,0,0
7676,0,0.05311203319502072
7678,0,0.05311203319502072
7679,0,0.05311203319502072
7680,0,0.05311203319502072
7681,0,0.051452282157676284
7682,0,0.04647302904564312
7683,0,0.04315352697095432
7685,0,0.03817427385892123
7686,0,0.033195020746887995
7687,0,0.028215767634854907
7688,0,0
,0,0
7690,0,0.03153526970954363
7692,0,0.01912033195020736
7693,0,0.002788381742738529
7694,0,0
7695,0,0
7696,0,0
7697,0,0
7698,0,0
7700,0,0
7701,0,0
7702,0,0
7703,0,0
7704,0,0
7705,0,0
7707,0,0
7708,0,0
7709,0,0
7710,0,0
7711,0,0
,0,0
7713,0,0
7714,0,0
7715,0,0
,0,0
7717,0,0
7718,0,0.0
7719,0,0.022572614107883724
7720,0,0.018257261410788435
7722,0,0.04182572614107898
7723,0,0.023302904564315493
7724,0,0
7725,0,0.013941908713692892
7726,0,0.02390041493775932
7728,0,0.026290456431535367
7729,0,0
7730,0,0.007900414937759365
7731,0,0.02821576763485476
7732,0,0.018257261410788435
7733,0,0.016066390041493805
7734,0,0.006639004149377576
,0,0
7737,0,0
7738,0,0
7739,0,0
7740,0,0
7741,0,0
7742,0,0.010887966804979011
7744,0,0.024697095435684487
7745,0,0.04514522821576745
7746,0,0.06307053941908712
7747,0,0.04149377593360996
7748,0,0.048132780082987554
7749,0,0.05477178423236508
7751,0,0.059751037344398315
7752,0,0.03983402489626552
7753,0,0.04149377593360988
7754,0,0.04315352697095432
7755,0,0.04647302904564312
7756,0,0.04813278008298748
7757,0,0.053112033195020794
7759,0,0.053112033195020794
,0,0
7761,0,0.05145228215767643
7762,0,0.053112033195020794
7763,0,0.02821576763485483
7764,0,0.024896265560166032
7765,0,0.01434024896265559
7767,0,0.004182572614107935
7768,0,0.004248962655601667
7769,0,0
7770,0,0
7771,0,0
7772,0,0
7774,0,0
7775,0,0
7776,0,0
7777,0,0
7778,0,0
7779,0,0
7780,0,0
7782,0,0
7783,0,0.011153526970954364
7784,0,0.04063070539419079
7785,0,0.05643153526970952
7786,0,0.03983402489626559
7787,0,0.04315352697095432
7789,0,0
7790,0,0.013875518672199117
7791,0,0.016597510373443997
7792,0,0.01493775933609956
7793,0,0.01493775933609956
,0,0
7795,0,0.04647302904564312
7796,0,0.044813278008298756
,0,0.03107053941908706
7798,0,0.009958506224066473
,0,0.003452282157676278
7800,0,0
7801,0,0
7802,0,0
7804,0,0
7805,0,0
7806,0,0
7807,0,0
7808,0,0
7809,0,0
7811,0,0
7812,0,0
7813,0,0
7814,0,0
7815,0,0
7816,0,0
7818,0,0
7819,0,0
7820,0,0
7821,0,0
7822,0,0
7823,0,0
7825,0,0
7826,0,0
7827,0,0
7828,0,0
7829,0,0
7830,0,0
7832,0,0
7833,0,0
7834,0,0
7835,0,0
7836,0,0
7837,0,0
7838,0,0
7840,0,0
7841,0,0
7842,0,0
7843,0,0
7844,0,0
7845,0,0
7847,0,0
7848,0,0
7849,0,0
7850,0,0
7851,0,0
7852,0,0
7853,0,0
7855,0,0
7856,0,0.03624896265560182
7857,0,0
7858,0,0.11757676348547745
7859,0,0.11246473029045682
7860,0,0.13278008298755198
7862,0,0.0023236514522822
7863,0,0
7864,0,0.010091286307053924
7865,0,0.01115352697095427
7866,0,0.05112033195020725
7867,0,0.05696265560165947
7868,0,0.05769294605809099
7870,0,0
7871,0,0
7872,0,0
7873,0,0
,0,0
7874,0,0
7876,0,0
7877,0,0
7878,0,0
,0,0
7880,0,0
7882,0,0
7884,0,0
7885,0,0
7886,0,0.0013278008298754855
7887,0,0
7888,0,0
7889,0,0
7891,0,0
7892,0,0
7893,0,0
7894,0,0
7895,0,0
7897,0,0
7898,0,0
7899,0,0
7900,0,0
7901,0,0
7902,0,0
7903,0,0
7905,0,0
7906,0,0
7907,0,0
7908,0,0
7909,0,0
7910,0,0
7911,0,0
7913,0,0
7914,0,0
7915,0,0
7916,0,0
7917,0,0
7918,0,0
7920,0,0
7921,0,0
7922,0,0
7923,0,0
7924,0,0
7925,0,0
7927,0,0
7928,0,0
7929,0,0
7930,0,0
7931,0,0
7932,0,0
7933,0,0.0013278008298754915
7935,0,0.008763485477178392
7936,0,0.01460580912863076
7937,0,0.016597510373443997
7938,0,0.01493775933609956
7939,0,0.013278008298755199
7940,0,0.033195020746887995
7942,0,0.02987551867219912
7943,0,0.024896265560165887
7944,0,0.04149377593360988
7945,0,0.031535269709543484
7946,0,0.03153526970954363
7947,0,0.026556016597510397
7948,0,0.04149377593361003
7950,0,0.044813278008298756
7951,0,0.03817427385892116
7952,0,0.02987551867219912
,0,0
7953,0,0.029211618257261453
7954,0,0.01679668049792519
7956,0,0
7957,0,0
7958,0,0
7959,0,0
7960,0,0
,0,0
7962,0,0
7964,0,0
7965,0,0
7966,0,0
7967,0,0
7968,0,0
7969,0,0
7970,0,0
7972,0,0
7973,0,0
7974,0,0
7975,0,0
7976,0,0
7977,0,0
7978,0,0
7980,0,0
7981,0,0
7982,0,0
7983,0,0
7984,0,0
7985,0,0
7987,0,0
7988,0,0
7989,0,0
7990,0,0
7991,0,0
7992,0,0
7993,0,0
7995,0,0
7996,0,0
7997,0,0
7998,0,0
7999,0,0
8000,0,0
8002,0,0
8003,0,0
8004,0,0
8005,0,0
8006,0,0
8007,0,0
8008,0,0
8010,0,0
8011,0,0
8012,0,0
8013,0,0
8014,0,0
8015,0,0
8017,0,0
8018,0,0
8019,0,0
8020,0,0
8021,0,0
8022,0,0
8023,0,0
8025,0,0
8026,0,0
8027,0,0
8028,0,0
8029,0,0
8030,0,0
8031,0,0
8033,0,0
8034,0,0
,0,0
8035,0,0
8036,0,0
8037,0,0
8039,0,0
8040,0,0
8041,0,0
8042,0,0
,0,0
8044,0,0
,0,0
8046,0,0
8048,0,0
8049,0,0
8050,0,0
8051,0,0
8052,0,0
8053,0,0
8054,0,0
8056,0,0
8057,0,0
8058,0,0
8059,0,0
8060,0,0
8061,0,0
8062,0,0
8064,0,0
8065,0,0
8066,0,0
8067,0,0
8068,0,0
8069,0,0
8070,0,0
8072,0,0
8073,0,0
,0,0
8075,0,0
8076,0,0
8077,0,0
8079,0,0
8080,0,0
8081,0,0
8082,0,0
8083,0,0
8084,0,0
8085,0,0
8087,0,0
8088,0,0
8089,0,0
8090,0,0
8091,0,0
8092,0,0
8093,0,0
8095,0,0.013609958506224264
8096,0,0.0653278008298756
8097,0,0.07468879668049795
8098,0,0.05809128630705395
8099,0,0.07634854771784239
8100,0,0.07800829875518675
8102,0,0.05809128630705395
8103,0,0.044813278008298756
8104,0,0.053112033195020794
8105,0,0.05477178423236515
8106,0,0.03651452282157679
8107,0,0.03764315352697111
8108,0,0.0
8109,0,0
8110,0,0
8111,0,0
8112,0,0
8113,0,0
8114,0,0
8116,0,0
8117,0,0
8118,0,0
8119,0,0
8120,0,0
8121,0,0
8122,0,0
8124,0,0
8125,0,0
8126,0,0
,0,0
8128,0,0
8129,0,0
8130,0,0
8132,0,0
8133,0,0
8134,0,0
8135,0,0
8136,0,0
8137,0,0
8138,0,0
8139,0,0
8141,0,0
8142,0,0
8143,0,0
8144,0,0
8145,0,0
8146,0,0
8147,0,0
8149,0,0
8150,0,0
8151,0,0
8152,0,0
8153,0,0
8154,0,0
8156,0,0
8157,0,0
8158,0,0
8159,0,0
8160,0,0
8161,0,0
8162,0,0
8163,0,0
8165,0,0
8166,0,0
8167,0,0
8168,0,0
,0,0
8170,0,0
8171,0,0
8173,0,0.005842323651452151
8174,0,0.024829875518672207
8175,0,0.03153526970954356
8176,0,0.025095435684647404
8177,0,0.004780082987551761
8178,0,0
8180,0,0
8181,0,0
8182,0,0
8183,0,0
8184,0,0
8185,0,0
8186,0,0
8188,0,0
,0,0
8189,0,0
8190,0,0
8191,0,0
8192,0,0
8194,0,0
8195,0,0
8196,0,0
8197,0,0
8198,0,0
8199,0,0
8201,0,0
8202,0,0
8203,0,0
8204,0,0
8205,0,0
,0,0
8207,0,0
8209,0,0
,0,0
8211,0,0
8212,0,0
8213,0,0
8214,0,0
8215,0,0
8216,0,0
8218,0,0
8219,0,0
8220,0,0
8221,0,0
8222,0,0
8223,0,0
8224,0,0
8226,0,0
8227,0,0
8228,0,0
8229,0,0
8230,0,0
8231,0,0
8232,0,0
8233,0,0
8235,0,0
8236,0,0
8237,0,0
8238,0,0
8239,0,0
8240,0,0
8241,0,0
8243,0,0
8244,0,0
8245,0,0
8246,0,0
8247,0,0
8248,0,0
8250,0,0
8251,0,0
8252,0,0
8253,0,0
8254,0,0
8256,0,0
8257,0,0
8258,0,0
8259,0,0
8261,0,0
8262,0,0
8263,0,0
8264,0,0
8265,0,0
8266,0,0
8267,0,0
8268,0,0
8269,0,0
8270,0,0
8272,0,0
8273,0,0
8274,0,0
8275,0,0
8276,0,0
8277,0,0
8278,0,0
8279,0,0
8281,0,0
8282,0,0
8283,0,0
8284,0,0
8285,0,0
8286,0,0
8288,0,0
8289,0,0
,0,0
8291,0,0
8292,0,0
8293,0,0
8294,0,0
8295,0,0
8296,0,0
8298,0,0
8299,0,0
8300,0,0
8301,0,0
8302,0,0
8303,0,0
8304,0,0
8306,0,0
8307,0,0
8308,0,0
8309,0,0
8310,0,0
8311,0,0
8312,0,0
8313,0,0
8315,0,0
8316,0,0
8317,0,0
8318,0,0
8319,0,0
8320,0,0
8322,0,0
8323,0,0
8324,0,0
8325,0,0
8326,0,0
8327,0,0
8328,0,0
8330,0,0
8331,0,0
8332,0,0
8333,0,0
8334,0,0
8335,0,0
8336,0,0
8337,0,0
8339,0,0
8340,0,0
8341,0,0
8342,0,0
8343,0,0
,0,0
8345,0,0
8346,0,0
8347,0,0
8348,0,0
8349,0,0
8351,0,0
8352,0,0
8353,0,0
,0,0
8355,0,0
8356,0,0
8357,0,0
8359,0,0
8360,0,0
,0,0
8362,0,0
8363,0,0
8364,0,0
8366,0,0
8367,0,0
8368,0,0
8369,0,0
8370,0,0.0005311203319502437
8371,0,0
,0,0
8373,0,0.002522821576763537
8374,0,0.0022572614107884328
8375,0,0.0009294605809128882
8377,0,0
8378,0,0.012082987551867258
8379,0,0.019917012448132796
8380,0,0.005178423236514561
8381,0,0
8383,0,0.01606639004149387
8384,0,0.020315352697095494
8385,0,0
8386,0,0
8387,0,0
8388,0,0
8389,0,0
8390,0,0
8391,0,0
8392,0,0
8393,0,0
8395,0,0
8396,0,0
8397,0,0
8398,0,0
8399,0,0
8400,0,0
8401,0,0
8403,0,0
8404,0,0
8405,0,0
8407,0,0
8408,0,0
8409,0,0
8410,0,0
8411,0,0
8412,0,0
8413,0,0
8415,0,0
8416,0,0
8417,0,0
8418,0,0
8419,0,0
8420,0,0
,0,0
8422,0,0
8423,0,0
8424,0,0
8425,0,0
8426,0,0
8428,0,0
8429,0,0
8430,0,0
8431,0,0
8432,0,0
8433,0,0
8434,0,0
8435,0,0
8437,0,0
8438,0,0
8439,0,0
8440,0,0
8441,0,0
8442,0,0
8443,0,0
8445,0,0
8446,0,0
8447,0,0
8448,0,0
8449,0,0
8450,0,0
,0,0
8453,0,0
8454,0,0
8455,0,0
8456,0,0
8457,0,0
,0,0
8460,0,0
8461,0,0
8462,0,0
8463,0,0
8464,0,0
8465,0,0
8467,0,0
8468,0,0
8469,0,0
8470,0,0
8471,0,0
8472,0,0
8473,0,0
8474,0,0
8476,0,0
8477,0,0
8478,0,0
8479,0,0
8480,0,0
8481,0,0
8482,0,0
8484,0,0
8485,0,0
8486,0,0
8487,0,0
8488,0,0
8489,0,0
8491,0,0
8492,0,0
8493,0,0
8494,0,0
8495,0,0
8496,0,0
8497,0,0
8498,0,0
,0,0
8500,0,0
8501,0,0
8502,0,0
8503,0,0
8505,0,0
8506,0,0
8507,0,0
8508,0,0
8509,0,0
8510,0,0
8512,0,0
8513,0,0
8514,0,0
8515,0,0
8516,0,0
8517,0,0
8518,0,0
8519,0,0
8521,0,0
,0,0
8523,0,0
8524,0,0
8525,0,0
8526,0,0
8527,0,0
8528,0,0
8530,0,0
8531,0,0
8532,0,0
8533,0,0
8534,0,0
8535,0,0
8536,0,0
8538,0,0
8539,0,0
8540,0,0
8541,0,0
8542,0,0
8543,0,0
8544,0,0
8546,0,0
8547,0,0
8548,0,0
8549,0,0
8550,0,0
8551,0,0
8552,0,0
8554,0,0
8555,0,0
8556,0,0
8557,0,0
8558,0,0
8559,0,0
8560,0,0
8562,0,0
8563,0,0
8564,0,0
8565,0,0
8566,0,0
8567,0,0
8569,0,0
8570,0,0
8571,0,0
8572,0,0
8573,0,0
8574,0,0
8575,0,0
8577,0,0
8578,0,0
8579,0,0
8580,0,0
,0,0
8581,0,0
8583,0,0
8584,0,0
8585,0,0
8586,0,0
8587,0,0
8588,0,0
8590,0,0
8591,0,0
8592,0,0
8593,0,0
8594,0,0
8595,0,0
,0,0
8598,0,0
8599,0,0
8600,0,0
8601,0,0
8602,0,0
8603,0,0
8604,0,0
8605,0,0
8607,0,0
8608,0,0
8609,0,0
8610,0,0
8611,0,0
8612,0,0
8613,0,0
8615,0,0
8616,0,0
8617,0,0
8618,0,0
8619,0,0
8620,0,0
8622,0,0
